** Start Muse Monitor BrainVisual Recording on date:21/06/2022 12:02:00 Seconds since 1970:1655856240,28125
1655856353.30859, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 848.810, 815.910, 1016.598, 
1655856353.30859, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 847.165, 684.312, 1016.598, 
1655856353.30859, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 848.810, 684.312, 963.959, 
1655856353.30859, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 848.810, 710.632, 963.959, 
1655856353.30859, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 848.810, 868.550, 963.959, 
1655856353.30859, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 847.165, 657.992, 858.680, 
1655856353.30859, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 845.520, 842.230, 806.040, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 847.165, 842.230, 858.680, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 845.520, 815.910, 911.319, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 848.810, 789.591, 963.959, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 850.455, 789.591, 806.040, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 852.100, 868.550, 806.040, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 850.455, 789.591, 858.680, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 850.455, 1026.468, 963.959, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 842.230, 447.435, 911.319, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 845.520, 763.271, 753.401, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 847.165, 763.271, 753.401, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 845.520, 763.271, 858.680, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 845.520, 763.271, 858.680, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 845.520, 710.632, 806.040, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 843.875, 710.632, 806.040, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 845.520, 815.910, 753.401, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 847.165, 973.828, 648.122, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 845.520, 763.271, 700.762, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 843.875, 868.550, 700.762, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 845.520, 921.189, 806.040, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 845.520, 815.910, 911.319, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 843.875, 763.271, 911.319, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 847.165, 657.992, 806.040, 
1655856353.32422, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 847.165, 815.910, 806.040, 
1655856353.32422, /muse/elements/alpha_absolute, 0.629, -0.027, 0.000, 2.385, 0.000, 
1655856353.32422, /muse/elements/beta_absolute, -0.052, -0.547, 0.000, 2.449, 0.000, 
1655856353.32422, /muse/elements/delta_absolute, 0.078, -0.245, 0.000, 1.944, 0.000, 
1655856353.33984, /muse/elements/theta_absolute, 0.363, -0.521, 0.000, 2.130, 0.000, 
1655856353.33984, /muse/elements/gamma_absolute, -0.190, -0.848, 0.000, 1.597, 0.000, 
1655856353.33984, /muse/elements/alpha_absolute, 0.629, -0.023, 0.000, 2.385, 0.000, 
1655856353.33984, /muse/elements/beta_absolute, -0.041, -0.551, 0.000, 2.449, 0.000, 
1655856353.33984, /muse/elements/delta_absolute, 0.059, -0.259, 0.000, 1.944, 0.000, 
1655856353.33984, /muse/elements/theta_absolute, 0.354, -0.536, 0.000, 2.130, 0.000, 
1655856353.33984, /muse/elements/gamma_absolute, -0.195, -0.853, 0.000, 1.597, 0.000, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 845.520, 815.910, 916.254, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 848.810, 710.632, 935.994, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 848.810, 605.353, 927.769, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 845.520, 552.713, 871.840, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 850.455, 815.910, 838.940, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 852.100, 868.550, 916.254, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 850.455, 605.353, 912.964, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 852.100, 710.632, 830.715, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 850.455, 657.992, 843.875, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 848.810, 710.632, 834.005, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 848.810, 763.271, 713.921, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 850.455, 710.632, 684.312, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 852.100, 763.271, 695.827, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 850.455, 763.271, 866.905, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 848.810, 763.271, 962.314, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 850.455, 763.271, 901.449, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 852.100, 710.632, 799.460, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 857.035, 973.828, 796.171, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 853.745, 763.271, 927.769, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 848.810, 763.271, 904.739, 
1655856353.48047, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 843.875, 605.353, 855.390, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 843.875, 605.353, 845.520, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 845.520, 763.271, 740.241, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 847.165, 710.632, 710.632, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 852.100, 710.632, 736.951, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 852.100, 763.271, 756.691, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 850.455, 763.271, 911.319, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 853.745, 868.550, 970.538, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 850.455, 763.271, 934.349, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 848.810, 710.632, 815.910, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 852.100, 868.550, 835.650, 
1655856353.49219, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 853.745, 973.828, 934.349, 
1655856353.49219, /muse/elements/alpha_absolute, 0.629, -0.024, 0.000, 2.385, 0.000, 
1655856353.49219, /muse/elements/beta_absolute, -0.032, -0.554, 0.000, 2.449, 0.000, 
1655856353.49219, /muse/elements/delta_absolute, 0.053, -0.268, 0.000, 1.944, 0.000, 
1655856353.49219, /muse/elements/theta_absolute, 0.323, -0.559, 0.000, 2.130, 0.000, 
1655856353.49219, /muse/elements/gamma_absolute, -0.202, -0.853, 0.000, 1.597, 0.000, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 852.100, 868.550, 908.029, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 848.810, 605.353, 855.390, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 850.455, 763.271, 829.070, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 847.165, 657.992, 855.390, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 850.455, 710.632, 881.710, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 848.810, 710.632, 855.390, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 850.455, 710.632, 802.750, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 850.455, 657.992, 829.070, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 853.745, 868.550, 881.710, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 852.100, 710.632, 881.710, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 850.455, 710.632, 802.750, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 853.745, 763.271, 802.750, 
1655856353.55859, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 853.745, 815.910, 802.750, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 847.165, 552.713, 697.472, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 852.100, 868.550, 697.472, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 853.745, 815.910, 697.472, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 855.390, 973.828, 802.750, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 853.745, 815.910, 908.029, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 847.165, 552.713, 855.390, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 848.810, 763.271, 776.431, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 850.455, 868.550, 776.431, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 852.100, 868.550, 881.710, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 848.810, 763.271, 881.710, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 848.810, 657.992, 855.390, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 850.455, 710.632, 855.390, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 852.100, 868.550, 776.431, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 860.325, 855.390, 868.550, 723.791, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 850.455, 657.992, 750.111, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 845.520, 763.271, 750.111, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 845.520, 763.271, 881.710, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 843.875, 763.271, 960.669, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 847.165, 710.632, 934.349, 
1655856353.57422, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 847.165, 732.016, 797.816, 
1655856353.57422, /muse/elements/alpha_absolute, 0.629, -0.032, 0.000, 2.385, 0.000, 
1655856353.57422, /muse/elements/beta_absolute, -0.030, -0.558, 0.000, 2.449, 0.000, 
1655856353.57422, /muse/elements/delta_absolute, 0.056, -0.273, 0.000, 1.944, 0.000, 
1655856353.57422, /muse/elements/theta_absolute, 0.269, -0.591, 0.000, 2.130, 0.000, 
1655856353.57422, /muse/elements/gamma_absolute, -0.213, -0.849, 0.000, 1.597, 0.000, 
1655856353.57422, /muse/elements/alpha_absolute, 0.620, -0.032, 0.000, 2.385, 0.000, 
1655856353.57422, /muse/elements/beta_absolute, -0.029, -0.559, 0.000, 2.449, 0.000, 
1655856353.58984, /muse/elements/delta_absolute, 0.063, -0.278, 0.000, 1.944, 0.000, 
1655856353.58984, /muse/elements/theta_absolute, 0.203, -0.622, 0.000, 2.130, 0.000, 
1655856353.58984, /muse/elements/gamma_absolute, -0.229, -0.839, 0.000, 1.597, 0.000, 
1655856353.61719, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 847.165, 1047.853, 824.135, 
1655856353.61719, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 848.810, 837.295, 955.734, 
1655856353.61719, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 848.810, 889.934, 982.053, 
1655856353.61719, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 848.810, 732.016, 955.734, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 845.520, 679.377, 876.775, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 848.810, 889.934, 771.496, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 850.455, 889.934, 824.135, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 852.100, 889.934, 850.455, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 848.810, 837.295, 850.455, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 848.810, 995.213, 929.414, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 847.165, 732.016, 982.053, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 848.810, 732.016, 955.734, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 847.165, 837.295, 850.455, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 845.520, 784.656, 850.455, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 845.520, 889.934, 929.414, 
1655856353.63672, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 847.165, 889.934, 955.734, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 848.810, 679.377, 903.094, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 850.455, 679.377, 745.176, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 850.455, 679.377, 666.217, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 853.745, 732.016, 797.816, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 852.100, 732.016, 797.816, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 850.455, 732.016, 797.816, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 850.455, 732.016, 824.135, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 850.455, 784.656, 876.775, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 847.165, 679.377, 876.775, 
1655856353.74219, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 848.810, 784.656, 771.496, 
1655856353.76172, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 850.455, 837.295, 771.496, 
1655856353.76172, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 848.810, 679.377, 850.455, 
1655856353.76172, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 852.100, 942.574, 903.094, 
1655856353.76172, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 853.745, 784.656, 903.094, 
1655856353.76172, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 852.100, 574.098, 718.856, 
1655856353.76172, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 853.745, 889.934, 587.258, 
1655856353.76172, /muse/elements/alpha_absolute, 0.613, -0.032, 0.000, 2.385, 0.000, 
1655856353.76172, /muse/elements/beta_absolute, -0.028, -0.552, 0.000, 2.449, 0.000, 
1655856353.76172, /muse/elements/delta_absolute, 0.063, -0.287, 0.000, 1.944, 0.000, 
1655856353.76172, /muse/elements/theta_absolute, 0.143, -0.636, 0.000, 2.130, 0.000, 
1655856353.76172, /muse/elements/gamma_absolute, -0.248, -0.821, 0.000, 1.597, 0.000, 
1655856353.85547, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 850.455, 784.656, 824.135, 
1655856353.85547, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 848.810, 574.098, 876.775, 
1655856353.85547, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 848.810, 679.377, 876.775, 
1655856353.85547, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 847.165, 363.541, 903.094, 
1655856353.85547, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 850.455, 679.377, 903.094, 
1655856353.85547, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 848.810, 574.098, 929.414, 
1655856353.85547, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 848.810, 574.098, 903.094, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 852.100, 468.819, 850.455, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 855.390, 784.656, 876.775, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 857.035, 784.656, 929.414, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 853.745, 679.377, 903.094, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 852.100, 679.377, 824.135, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 848.810, 679.377, 824.135, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 852.100, 784.656, 876.775, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 850.455, 784.656, 850.455, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 850.455, 784.656, 797.816, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 825.780, 848.810, 837.295, 850.455, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 850.455, 889.934, 903.094, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 853.745, 942.574, 955.734, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 852.100, 732.016, 903.094, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 835.650, 853.745, 942.574, 850.455, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 853.745, 889.934, 903.094, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 850.455, 942.574, 955.734, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 852.100, 942.574, 955.734, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 847.165, 574.098, 903.094, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 847.165, 784.656, 797.816, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 847.165, 784.656, 745.176, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 847.165, 889.934, 850.455, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 847.165, 837.295, 850.455, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 847.165, 837.295, 903.094, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 847.165, 784.656, 955.734, 
1655856353.86719, /muse/elements/eeg, 151115700000000000000000.000, 855.390, 848.810, 784.656, 955.734, 
1655856353.86719, /muse/elements/alpha_absolute, 0.621, -0.032, 0.000, 2.385, 0.000, 
1655856353.86719, /muse/elements/beta_absolute, -0.025, -0.535, 0.000, 2.449, 0.000, 
1655856353.86719, /muse/elements/delta_absolute, 0.043, -0.302, 0.000, 1.944, 0.000, 
1655856353.88672, /muse/elements/theta_absolute, 0.103, -0.634, 0.000, 2.130, 0.000, 
1655856353.88672, /muse/elements/gamma_absolute, -0.271, -0.796, 0.000, 1.597, 0.000, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 850.455, 837.295, 955.734, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 853.745, 995.213, 955.734, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 852.100, 889.934, 1061.012, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 853.745, 1047.853, 1113.652, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 853.745, 852.100, 995.213, 1113.652, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 848.810, 679.377, 1008.373, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 852.100, 942.574, 797.816, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 855.390, 995.213, 797.816, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 857.035, 1153.131, 903.094, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 850.455, 837.295, 903.094, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 850.455, 889.934, 955.734, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 847.165, 889.934, 955.734, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 845.520, 889.934, 955.734, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 847.165, 889.934, 903.094, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 845.520, 889.934, 850.455, 
1655856353.93359, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 845.520, 732.016, 850.455, 
1655856353.93359, /muse/elements/alpha_absolute, 0.620, -0.032, 0.000, 2.385, 0.000, 
1655856353.93359, /muse/elements/beta_absolute, -0.022, -0.513, 0.000, 2.449, 0.000, 
1655856353.93359, /muse/elements/delta_absolute, 0.001, -0.324, 0.000, 1.944, 0.000, 
1655856353.93359, /muse/elements/theta_absolute, 0.081, -0.630, 0.000, 2.130, 0.000, 
1655856353.93359, /muse/elements/gamma_absolute, -0.294, -0.770, 0.000, 1.597, 0.000, 
1655856354.03516, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 847.165, 732.016, 955.734, 
1655856354.03516, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 847.165, 837.295, 1061.012, 
1655856354.03516, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 842.230, 521.459, 955.734, 
1655856354.03516, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 845.520, 626.738, 745.176, 
1655856354.03516, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 848.810, 732.016, 797.816, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 857.035, 848.810, 732.016, 903.094, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 848.810, 732.016, 903.094, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 848.810, 732.016, 903.094, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 840.585, 847.165, 626.738, 903.094, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 850.455, 732.016, 955.734, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 853.745, 732.016, 955.734, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 850.455, 853.745, 732.016, 903.094, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 852.100, 732.016, 903.094, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 853.745, 837.295, 955.734, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 863.615, 852.100, 732.016, 1008.373, 
1655856354.05469, /muse/elements/eeg, 151115700000000000000000.000, 852.100, 850.455, 626.738, 850.455, 
1655856354.05469, /muse/elements/alpha_absolute, 0.620, -0.032, 0.000, 2.385, 0.000, 
1655856354.05469, /muse/elements/beta_absolute, -0.019, -0.492, 0.000, 2.449, 0.000, 
1655856354.05469, /muse/elements/delta_absolute, -0.052, -0.348, 0.000, 1.944, 0.000, 
1655856354.05469, /muse/elements/theta_absolute, 0.066, -0.637, 0.000, 2.130, 0.000, 
1655856354.05469, /muse/elements/gamma_absolute, -0.309, -0.752, 0.000, 1.597, 0.000, 
1655856354.16016, /muse/elements/eeg, 151115700000000000000000.000, 848.810, 855.390, 889.934, 639.897, 
1655856354.16016, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 853.745, 784.656, 745.176, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 868.550, 852.100, 942.574, 850.455, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 858.680, 852.100, 837.295, 850.455, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 848.810, 784.656, 850.455, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 850.455, 942.574, 850.455, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 850.455, 942.574, 903.094, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 847.165, 850.455, 942.574, 903.094, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 848.810, 942.574, 850.455, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 850.455, 1047.853, 797.816, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 843.875, 848.810, 889.934, 850.455, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 852.100, 942.574, 903.094, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 852.100, 732.016, 850.455, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 824.135, 848.810, 784.656, 797.816, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 850.455, 837.295, 797.816, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 848.810, 995.213, 850.455, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 834.005, 847.165, 837.295, 824.135, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 847.165, 810.975, 771.496, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 829.070, 843.875, 732.016, 797.816, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 845.520, 847.165, 863.615, 824.135, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 842.230, 848.810, 863.615, 797.816, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 830.715, 848.810, 863.615, 797.816, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 848.810, 784.656, 797.816, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 837.295, 848.810, 863.615, 850.455, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 845.520, 863.615, 903.094, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 847.165, 758.336, 718.856, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 827.425, 845.520, 784.656, 587.258, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 832.360, 845.520, 863.615, 718.856, 
1655856354.17969, /muse/elements/eeg, 151115700000000000000000.000, 838.940, 845.520, 916.254, 824.135, 
